seed,iteration,value,blackbox,task,optimizer,dtm
12,25,0.04637743905186653,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,26,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,27,0.15818360447883606,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,28,0.08103512227535248,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,29,0.18770000338554385,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,30,1.2577438354492188,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,31,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,32,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,33,0.1760772317647934,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,34,0.05034565553069115,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,35,0.06070086732506753,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,36,0.17930066585540771,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,37,0.14017149806022644,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,38,0.24863505363464355,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,39,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,40,0.20212148129940036,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,41,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,42,0.08294916898012161,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,43,0.061692800372838974,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,44,0.09779440611600876,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,45,0.1048670932650566,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,46,0.06490379571914673,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,47,0.05655355006456375,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,48,0.0635499656200409,Deepar,m4-Weekly,GCP+Initial,0.0007324767639965063
12,49,0.04275290668010712,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,50,0.044377710670232766,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,51,0.04959065839648247,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,52,0.06287916749715805,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,53,0.13299116492271426,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,54,0.09948374330997467,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,55,0.0537974014878273,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,56,0.060039196163415916,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,57,0.049158550798892975,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,58,0.04596714302897453,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,59,0.05502427369356155,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,60,0.05145808309316635,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
12,61,0.040734324604272835,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,62,0.04368540644645691,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,63,0.04805565997958183,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,64,0.060864202678203576,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,65,0.05228504166007042,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,66,0.04685450717806816,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,67,0.08766448497772218,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,68,0.056607749313116074,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
12,69,0.04999305307865143,Deepar,m4-Weekly,GCP+Initial,0.0006249316519016154
13,0,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0015723922530573844
13,1,0.1865690499544144,Deepar,m4-Weekly,GCP+Initial,0.0015723922530573844
13,2,0.08103512227535248,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,3,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,4,2.5313591957092285,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,5,52.48001098632813,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,6,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,7,5.011944770812988,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,8,0.7726143598556519,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,9,3.2988901138305664,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,10,0.18770000338554385,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,11,1.2577438354492188,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,12,0.31363460421562195,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,13,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,14,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,15,0.40326157212257385,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,16,4.337151050567627,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,17,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,18,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,19,4.743975162506104,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,20,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,21,0.1760772317647934,Deepar,m4-Weekly,GCP+Initial,0.0013929745195946364
13,22,0.08087972551584244,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
13,23,0.08195939660072328,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
13,24,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
13,25,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
13,26,0.20212148129940036,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
13,27,0.14017149806022644,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
13,28,0.07934154570102693,Deepar,m4-Weekly,GCP+Initial,0.0013606987463104727
13,29,0.1023448407649994,Deepar,m4-Weekly,GCP+Initial,0.0013606987463104727
13,30,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0013606987463104727
13,31,0.10671982169151306,Deepar,m4-Weekly,GCP+Initial,0.0013606987463104727
13,32,0.056088969111442566,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,33,0.06098997592926025,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,34,0.0759562999010086,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,35,0.17923004925251007,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,36,0.17569544911384585,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,37,0.1048670932650566,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,38,0.07704231142997743,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,39,0.07030865550041199,Deepar,m4-Weekly,GCP+Initial,0.0009175567581326108
13,40,0.04275290668010712,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,41,0.046485882252454765,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,42,0.15818360447883606,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,43,0.06133868917822838,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,44,0.07625241577625275,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,45,0.17930066585540771,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,46,0.04561889171600342,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,47,0.05482044070959091,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,48,0.05670370534062385,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,49,0.06836770474910736,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,50,0.08441223204135895,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,51,0.0670594796538353,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,52,0.0953778550028801,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,53,0.05495000630617142,Deepar,m4-Weekly,GCP+Initial,0.0006634013015311572
13,54,0.04084910824894905,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,55,0.05192430317401886,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,56,0.08051407337188721,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,57,0.0864664763212204,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,58,0.11959605664014815,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,59,0.04344996064901352,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,60,0.09779440611600876,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,61,0.06490379571914673,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,62,0.1311938464641571,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,63,0.08557551354169846,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,64,0.1056981012225151,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,65,0.07794097810983658,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,66,0.08706934750080109,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,67,0.04877319559454918,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,68,0.2876545786857605,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
13,69,0.0649273693561554,Deepar,m4-Weekly,GCP+Initial,0.0006271191708768202
14,0,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.004851243799447176
14,1,0.08087972551584244,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,2,5.011944770812988,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,3,4.2447242736816415,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,4,5.011944770812988,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,5,3.2988901138305664,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,6,52.48001098632813,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,7,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,8,2.5313591957092285,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,9,0.31363460421562195,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,10,0.13737428188323975,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,11,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,12,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,13,0.17569544911384585,Deepar,m4-Weekly,GCP+Initial,0.0013900130056866886
14,14,0.06899494677782059,Deepar,m4-Weekly,GCP+Initial,0.0011635157631669027
14,15,1.2577438354492188,Deepar,m4-Weekly,GCP+Initial,0.0011635157631669027
14,16,0.05886877328157425,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,17,4.743975162506104,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,18,0.1865690499544144,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,19,0.08195939660072328,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,20,0.20212148129940036,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,21,0.40326157212257385,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,22,0.11151601374149324,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,23,0.09779440611600876,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,24,0.1048670932650566,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,25,0.06490379571914673,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,26,0.08051407337188721,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,27,0.1306028664112091,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,28,0.07794097810983658,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,29,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,30,0.1158001944422722,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,31,0.0953778550028801,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,32,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,33,0.155652716755867,Deepar,m4-Weekly,GCP+Initial,0.0009705335945684083
14,34,0.05756215378642082,Deepar,m4-Weekly,GCP+Initial,0.0009456323558328435
14,35,0.0956057608127594,Deepar,m4-Weekly,GCP+Initial,0.0009456323558328435
14,36,0.04344996064901352,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,37,0.08087972551584244,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,38,0.08557551354169846,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,39,0.05387786030769348,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,40,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,41,0.06133868917822838,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,42,0.07594908773899077,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,43,0.1099783331155777,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,44,0.04877319559454918,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,45,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,46,0.06758376955986023,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,47,0.07074929773807526,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,48,0.046485882252454765,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,49,0.08087972551584244,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,50,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,51,0.04962250962853432,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,52,0.04959065839648247,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,53,0.05228504166007042,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,54,0.07934154570102693,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,55,0.046493064612150185,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,56,0.07704231142997743,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,57,0.0864664763212204,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,58,0.05163292586803436,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,59,0.17930066585540771,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,60,0.05670370534062385,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,61,0.05066023766994476,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,62,0.05429502576589584,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,63,0.2249942123889923,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,64,0.05614681541919708,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,65,0.055094119161367416,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,66,0.1204383745789528,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,67,0.15818360447883606,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,68,0.05382312834262848,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
14,69,0.11959605664014815,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
15,0,3.2988901138305664,Deepar,m4-Weekly,GCP+Initial,0.06271807770255006
15,1,0.7726143598556519,Deepar,m4-Weekly,GCP+Initial,0.014572924584188397
15,2,2.5313591957092285,Deepar,m4-Weekly,GCP+Initial,0.014572924584188397
15,3,0.1865690499544144,Deepar,m4-Weekly,GCP+Initial,0.003404214622459905
15,4,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.003404214622459905
15,5,52.48001098632813,Deepar,m4-Weekly,GCP+Initial,0.003404214622459905
15,6,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.003404214622459905
15,7,5.011944770812988,Deepar,m4-Weekly,GCP+Initial,0.003404214622459905
15,8,4.337151050567627,Deepar,m4-Weekly,GCP+Initial,0.003404214622459905
15,9,0.17923004925251007,Deepar,m4-Weekly,GCP+Initial,0.0032643497197575788
15,10,0.31363460421562195,Deepar,m4-Weekly,GCP+Initial,0.0032643497197575788
15,11,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0032643497197575788
15,12,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0015723922530573844
15,13,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,14,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,15,0.20212148129940036,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,16,0.15818360447883606,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,17,0.7726143598556519,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,18,0.17923004925251007,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,19,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,20,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,21,0.1865690499544144,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,22,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,23,0.31363460421562195,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,24,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,25,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,26,0.09779440611600876,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,27,0.17923004925251007,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,28,0.1306028664112091,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,29,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,30,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,31,0.1865690499544144,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,32,0.1099783331155777,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,33,0.0953778550028801,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,34,0.2624976634979248,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
15,35,0.06490379571914673,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,36,0.20212148129940036,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,37,1.2577438354492188,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,38,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,39,0.17923004925251007,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,40,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,41,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,42,0.13737428188323975,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,43,0.40326157212257385,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,44,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,45,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,46,0.1865690499544144,Deepar,m4-Weekly,GCP+Initial,0.0010855475944742002
15,47,0.055094119161367416,Deepar,m4-Weekly,GCP+Initial,0.0008985971480818078
15,48,0.056088969111442566,Deepar,m4-Weekly,GCP+Initial,0.0008985971480818078
15,49,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0008985971480818078
15,50,0.15818360447883606,Deepar,m4-Weekly,GCP+Initial,0.0008985971480818078
15,51,0.04277122765779495,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,52,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,53,0.07704231142997743,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,54,0.17923004925251007,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,55,0.04344996064901352,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,56,0.09779440611600876,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,57,0.08706934750080109,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,58,0.04561889171600342,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,59,0.05192430317401886,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,60,0.06133868917822838,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,61,0.08557551354169846,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,62,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,63,0.06899494677782059,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,64,0.05429502576589584,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,65,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,66,0.09386837482452393,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,67,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,68,0.31363460421562195,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
15,69,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,0,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,1,0.1343451291322708,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,2,5.011944770812988,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,3,4.2447242736816415,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,4,4.337151050567627,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,5,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,6,3.2988901138305664,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,7,52.48001098632813,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,8,0.7726143598556519,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,9,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,10,0.40326157212257385,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,11,0.15818360447883606,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,12,0.37488996982574463,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,13,0.09779440611600876,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,14,2.5313591957092285,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,15,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,16,0.1306028664112091,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,17,0.17923004925251007,Deepar,m4-Weekly,GCP+Initial,0.0014198425517279064
16,18,0.04598081484436989,Deepar,m4-Weekly,GCP+Initial,0.0007249179956513131
16,19,0.04561889171600342,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,20,0.06098997592926025,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,21,0.15813621878623962,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,22,0.046485882252454765,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,23,0.05429502576589584,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,24,0.08441223204135895,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,25,0.11151601374149324,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,26,0.06836770474910736,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,27,0.07030865550041199,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,28,0.17930066585540771,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,29,0.06490379571914673,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,30,0.05188078060746193,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,31,0.1204383745789528,Deepar,m4-Weekly,GCP+Initial,0.0007180205520904257
16,32,0.04344996064901352,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,33,0.08706934750080109,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,34,0.06758376955986023,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,35,0.0953778550028801,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,36,0.07934154570102693,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,37,0.08155308663845062,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,38,0.046493064612150185,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,39,0.07704231142997743,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,40,0.07794097810983658,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,41,0.14017149806022644,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,42,0.05482044070959091,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,43,0.05192430317401886,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,44,0.08103512227535248,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,45,1.2577438354492188,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,46,0.055094119161367416,Deepar,m4-Weekly,GCP+Initial,0.0006766855877029881
16,47,0.04277122765779495,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,48,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,49,0.08557551354169846,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,50,0.09386837482452393,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,51,0.07625241577625275,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,52,0.0752025693655014,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,53,0.24863505363464355,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,54,0.06899494677782059,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,55,0.09044954180717467,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,56,0.14091113209724426,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,57,0.20212148129940036,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,58,0.0759562999010086,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,59,0.1048670932650566,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,60,0.05870216339826584,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,61,0.0824449434876442,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
16,62,4.743975162506104,Deepar,m4-Weekly,GCP+Initial,0.0006637504582986522
